1614.500000000	1.510705457
1615.000000000	1.510703143
1615.500000000	1.510700831
1616.000000000	1.510698521
1616.500000000	1.510696213
1617.000000000	1.510693908
1617.500000000	1.510691604
1618.000000000	1.510689302
1618.500000000	1.510687003
1619.000000000	1.510684705
1619.500000000	1.510682410
1620.000000000	1.510680116
1620.500000000	1.510677825
1621.000000000	1.510675535
1621.500000000	1.510673248
1622.000000000	1.510670963
1622.500000000	1.510668679
1623.000000000	1.510666398
1623.500000000	1.510664119
1624.000000000	1.510661842
1624.500000000	1.510659566
1625.000000000	1.510657293
1625.500000000	1.510655022
1626.000000000	1.510652753
1626.500000000	1.510650486
1627.000000000	1.510648221
1627.500000000	1.510645958
1628.000000000	1.510643696
1628.500000000	1.510641437
1629.000000000	1.510639180
1629.500000000	1.510636925
1630.000000000	1.510634672
1630.500000000	1.510632421
1631.000000000	1.510630172
1631.500000000	1.510627925
1632.000000000	1.510625680
1632.500000000	1.510623436
1633.000000000	1.510621195
1633.500000000	1.510618956
1634.000000000	1.510616719
1634.500000000	1.510614484
1635.000000000	1.510612250
1635.500000000	1.510610019
1636.000000000	1.510607790
1636.500000000	1.510605562
1637.000000000	1.510603337
1637.500000000	1.510601113
1638.000000000	1.510598892
1638.500000000	1.510596672
1639.000000000	1.510594455
1639.500000000	1.510592239
1640.000000000	1.510590026
1640.500000000	1.510587814
1641.000000000	1.510585604
1641.500000000	1.510583396
1642.000000000	1.510581190
1642.500000000	1.510578986
1643.000000000	1.510576784
1643.500000000	1.510574584
1644.000000000	1.510572386
1644.500000000	1.510570190
1645.000000000	1.510567996
1645.500000000	1.510565803
1646.000000000	1.510563613
1646.500000000	1.510561425
1647.000000000	1.510559238
1647.500000000	1.510557053
1648.000000000	1.510554871
1648.500000000	1.510552690
1649.000000000	1.510550511
1649.500000000	1.510548334
1650.000000000	1.510546159
1650.500000000	1.510543986
1651.000000000	1.510541814
1651.500000000	1.510539645
1652.000000000	1.510537477
1652.500000000	1.510535312
1653.000000000	1.510533148
1653.500000000	1.510530986
1654.000000000	1.510528826
1654.500000000	1.510526668
1655.000000000	1.510524512
1655.500000000	1.510522358
1656.000000000	1.510520206
1656.500000000	1.510518055
1657.000000000	1.510515906
1657.500000000	1.510513760
1658.000000000	1.510511615
1658.500000000	1.510509472
1659.000000000	1.510507331
1659.500000000	1.510505191
1660.000000000	1.510503054
1660.500000000	1.510500918
1661.000000000	1.510498785
1661.500000000	1.510496653
1662.000000000	1.510494523
1662.500000000	1.510492395
1663.000000000	1.510490269
1663.500000000	1.510488144
1664.000000000	1.510486022
1664.500000000	1.510483901
1665.000000000	1.510481782
1665.500000000	1.510479665
1666.000000000	1.510477550
1666.500000000	1.510475437
1667.000000000	1.510473325
1667.500000000	1.510471215
1668.000000000	1.510469107
1668.500000000	1.510467001
1669.000000000	1.510464897
1669.500000000	1.510462795
1670.000000000	1.510460694
1670.500000000	1.510458596
1671.000000000	1.510456499
1671.500000000	1.510454404
1672.000000000	1.510452310
1672.500000000	1.510450219
1673.000000000	1.510448129
1673.500000000	1.510446041
1674.000000000	1.510443955
1674.500000000	1.510441871
1675.000000000	1.510439789
1675.500000000	1.510437708
1676.000000000	1.510435629
1676.500000000	1.510433552
1677.000000000	1.510431477
1677.500000000	1.510429404
1678.000000000	1.510427332
1678.500000000	1.510425262
1679.000000000	1.510423194
1679.500000000	1.510421128
1680.000000000	1.510419063
1680.500000000	1.510417001
1681.000000000	1.510414940
1681.500000000	1.510412880
1682.000000000	1.510410823
1682.500000000	1.510408767
1683.000000000	1.510406714
1683.500000000	1.510404661
1684.000000000	1.510402611
1684.500000000	1.510400563
1685.000000000	1.510398516
1685.500000000	1.510396471
1686.000000000	1.510394428
1686.500000000	1.510392386
1687.000000000	1.510390346
1687.500000000	1.510388308
1688.000000000	1.510386272
1688.500000000	1.510384238
1689.000000000	1.510382205
1689.500000000	1.510380174
1690.000000000	1.510378145
1690.500000000	1.510376117
1691.000000000	1.510374091
1691.500000000	1.510372067
1692.000000000	1.510370045
1692.500000000	1.510368024
1693.000000000	1.510366006
1693.500000000	1.510363988
1694.000000000	1.510361973
1694.500000000	1.510359959
1695.000000000	1.510357948
1695.500000000	1.510355937
1696.000000000	1.510353929
1696.500000000	1.510351922
1697.000000000	1.510349917
1697.500000000	1.510347914
1698.000000000	1.510345912
1698.500000000	1.510343912
1699.000000000	1.510341914
1699.500000000	1.510339918
