1614.500000000	1.477341317
1615.000000000	1.477339156
1615.500000000	1.477336997
1616.000000000	1.477334840
1616.500000000	1.477332685
1617.000000000	1.477330532
1617.500000000	1.477328381
1618.000000000	1.477326232
1618.500000000	1.477324084
1619.000000000	1.477321939
1619.500000000	1.477319795
1620.000000000	1.477317654
1620.500000000	1.477315514
1621.000000000	1.477313377
1621.500000000	1.477311241
1622.000000000	1.477309107
1622.500000000	1.477306975
1623.000000000	1.477304845
1623.500000000	1.477302717
1624.000000000	1.477300591
1624.500000000	1.477298467
1625.000000000	1.477296344
1625.500000000	1.477294224
1626.000000000	1.477292105
1626.500000000	1.477289989
1627.000000000	1.477287874
1627.500000000	1.477285761
1628.000000000	1.477283650
1628.500000000	1.477281541
1629.000000000	1.477279434
1629.500000000	1.477277329
1630.000000000	1.477275225
1630.500000000	1.477273124
1631.000000000	1.477271024
1631.500000000	1.477268926
1632.000000000	1.477266831
1632.500000000	1.477264737
1633.000000000	1.477262644
1633.500000000	1.477260554
1634.000000000	1.477258466
1634.500000000	1.477256379
1635.000000000	1.477254295
1635.500000000	1.477252212
1636.000000000	1.477250131
1636.500000000	1.477248052
1637.000000000	1.477245975
1637.500000000	1.477243899
1638.000000000	1.477241826
1638.500000000	1.477239754
1639.000000000	1.477237684
1639.500000000	1.477235616
1640.000000000	1.477233550
1640.500000000	1.477231486
1641.000000000	1.477229424
1641.500000000	1.477227363
1642.000000000	1.477225304
1642.500000000	1.477223247
1643.000000000	1.477221192
1643.500000000	1.477219139
1644.000000000	1.477217088
1644.500000000	1.477215038
1645.000000000	1.477212990
1645.500000000	1.477210944
1646.000000000	1.477208900
1646.500000000	1.477206858
1647.000000000	1.477204817
1647.500000000	1.477202779
1648.000000000	1.477200742
1648.500000000	1.477198707
1649.000000000	1.477196674
1649.500000000	1.477194642
1650.000000000	1.477192613
1650.500000000	1.477190585
1651.000000000	1.477188559
1651.500000000	1.477186534
1652.000000000	1.477184512
1652.500000000	1.477182491
1653.000000000	1.477180472
1653.500000000	1.477178455
1654.000000000	1.477176440
1654.500000000	1.477174427
1655.000000000	1.477172415
1655.500000000	1.477170405
1656.000000000	1.477168397
1656.500000000	1.477166391
1657.000000000	1.477164386
1657.500000000	1.477162383
1658.000000000	1.477160382
1658.500000000	1.477158383
1659.000000000	1.477156385
1659.500000000	1.477154390
1660.000000000	1.477152396
1660.500000000	1.477150404
1661.000000000	1.477148413
1661.500000000	1.477146424
1662.000000000	1.477144438
1662.500000000	1.477142452
1663.000000000	1.477140469
1663.500000000	1.477138487
1664.000000000	1.477136507
1664.500000000	1.477134529
1665.000000000	1.477132553
1665.500000000	1.477130578
1666.000000000	1.477128605
1666.500000000	1.477126634
1667.000000000	1.477124665
1667.500000000	1.477122697
1668.000000000	1.477120731
1668.500000000	1.477118767
1669.000000000	1.477116804
1669.500000000	1.477114843
1670.000000000	1.477112884
1670.500000000	1.477110927
1671.000000000	1.477108971
1671.500000000	1.477107018
1672.000000000	1.477105065
1672.500000000	1.477103115
1673.000000000	1.477101166
1673.500000000	1.477099219
1674.000000000	1.477097274
1674.500000000	1.477095330
1675.000000000	1.477093388
1675.500000000	1.477091448
1676.000000000	1.477089510
1676.500000000	1.477087573
1677.000000000	1.477085638
1677.500000000	1.477083705
1678.000000000	1.477081773
1678.500000000	1.477079843
1679.000000000	1.477077915
1679.500000000	1.477075988
1680.000000000	1.477074063
1680.500000000	1.477072140
1681.000000000	1.477070218
1681.500000000	1.477068299
1682.000000000	1.477066380
1682.500000000	1.477064464
1683.000000000	1.477062549
1683.500000000	1.477060636
1684.000000000	1.477058725
1684.500000000	1.477056815
1685.000000000	1.477054907
1685.500000000	1.477053000
1686.000000000	1.477051095
1686.500000000	1.477049192
1687.000000000	1.477047291
1687.500000000	1.477045391
1688.000000000	1.477043493
1688.500000000	1.477041597
1689.000000000	1.477039702
1689.500000000	1.477037809
1690.000000000	1.477035917
1690.500000000	1.477034027
1691.000000000	1.477032139
1691.500000000	1.477030253
1692.000000000	1.477028368
1692.500000000	1.477026485
1693.000000000	1.477024603
1693.500000000	1.477022723
1694.000000000	1.477020845
1694.500000000	1.477018968
1695.000000000	1.477017093
1695.500000000	1.477015220
1696.000000000	1.477013348
1696.500000000	1.477011478
1697.000000000	1.477009609
1697.500000000	1.477007742
1698.000000000	1.477005877
1698.500000000	1.477004013
1699.000000000	1.477002151
1699.500000000	1.477000291
