1614.500000000	1.451573665
1615.000000000	1.451572050
1615.500000000	1.451570428
1616.000000000	1.451568800
1616.500000000	1.451567166
1617.000000000	1.451565526
1617.500000000	1.451563879
1618.000000000	1.451562225
1618.500000000	1.451560565
1619.000000000	1.451558898
1619.500000000	1.451557224
1620.000000000	1.451555542
1620.500000000	1.451553854
1621.000000000	1.451552159
1621.500000000	1.451550456
1622.000000000	1.451548745
1622.500000000	1.451547027
1623.000000000	1.451545301
1623.500000000	1.451543566
1624.000000000	1.451541824
1624.500000000	1.451540074
1625.000000000	1.451538315
1625.500000000	1.451536548
1626.000000000	1.451534772
1626.500000000	1.451532987
1627.000000000	1.451531193
1627.500000000	1.451529390
1628.000000000	1.451527578
1628.500000000	1.451525756
1629.000000000	1.451523924
1629.500000000	1.451522083
1630.000000000	1.451520232
1630.500000000	1.451518370
1631.000000000	1.451516498
1631.500000000	1.451514616
1632.000000000	1.451512722
1632.500000000	1.451510818
1633.000000000	1.451508902
1633.500000000	1.451506975
1634.000000000	1.451505037
1634.500000000	1.451503087
1635.000000000	1.451501124
1635.500000000	1.451499149
1636.000000000	1.451497162
1636.500000000	1.451495162
1637.000000000	1.451493149
1637.500000000	1.451491123
1638.000000000	1.451489083
1638.500000000	1.451487029
1639.000000000	1.451484961
1639.500000000	1.451482879
1640.000000000	1.451480782
1640.500000000	1.451478670
1641.000000000	1.451476543
1641.500000000	1.451474401
1642.000000000	1.451472242
1642.500000000	1.451470068
1643.000000000	1.451467876
1643.500000000	1.451465668
1644.000000000	1.451463443
1644.500000000	1.451461200
1645.000000000	1.451458939
1645.500000000	1.451456660
1646.000000000	1.451454362
1646.500000000	1.451452045
1647.000000000	1.451449708
1647.500000000	1.451447351
1648.000000000	1.451444974
1648.500000000	1.451442576
1649.000000000	1.451440157
1649.500000000	1.451437716
1650.000000000	1.451435252
1650.500000000	1.451432766
1651.000000000	1.451430256
1651.500000000	1.451427723
1652.000000000	1.451425165
1652.500000000	1.451422582
1653.000000000	1.451419973
1653.500000000	1.451417339
1654.000000000	1.451414677
1654.500000000	1.451411988
1655.000000000	1.451409271
1655.500000000	1.451406525
1656.000000000	1.451403750
1656.500000000	1.451400945
1657.000000000	1.451398108
1657.500000000	1.451395240
1658.000000000	1.451392339
1658.500000000	1.451389405
1659.000000000	1.451386437
1659.500000000	1.451383434
1660.000000000	1.451380394
1660.500000000	1.451377318
1661.000000000	1.451374204
1661.500000000	1.451371051
1662.000000000	1.451367858
1662.500000000	1.451364624
1663.000000000	1.451361348
1663.500000000	1.451358029
1664.000000000	1.451354665
1664.500000000	1.451351256
1665.000000000	1.451347799
1665.500000000	1.451344294
1666.000000000	1.451340740
1666.500000000	1.451337134
1667.000000000	1.451333476
1667.500000000	1.451329763
1668.000000000	1.451325995
1668.500000000	1.451322169
1669.000000000	1.451318284
1669.500000000	1.451314337
1670.000000000	1.451310328
1670.500000000	1.451306254
1671.000000000	1.451302114
1671.500000000	1.451297904
1672.000000000	1.451293623
1672.500000000	1.451289268
1673.000000000	1.451284837
1673.500000000	1.451280328
1674.000000000	1.451275737
1674.500000000	1.451271063
1675.000000000	1.451266302
1675.500000000	1.451261451
1676.000000000	1.451256508
1676.500000000	1.451251468
1677.000000000	1.451246328
1677.500000000	1.451241086
1678.000000000	1.451235736
1678.500000000	1.451230275
1679.000000000	1.451224699
1679.500000000	1.451219004
1680.000000000	1.451213184
1680.500000000	1.451207236
1681.000000000	1.451201153
1681.500000000	1.451194931
1682.000000000	1.451188564
1682.500000000	1.451182046
1683.000000000	1.451175370
1683.500000000	1.451168531
1684.000000000	1.451161521
1684.500000000	1.451154332
1685.000000000	1.451146957
1685.500000000	1.451139387
1686.000000000	1.451131615
1686.500000000	1.451123629
1687.000000000	1.451115421
1687.500000000	1.451106979
1688.000000000	1.451098293
1688.500000000	1.451089351
1689.000000000	1.451080139
1689.500000000	1.451070645
1690.000000000	1.451060853
1690.500000000	1.451050748
1691.000000000	1.451040314
1691.500000000	1.451029532
1692.000000000	1.451018384
1692.500000000	1.451006848
1693.000000000	1.450994903
1693.500000000	1.450982524
1694.000000000	1.450969686
1694.500000000	1.450956361
1695.000000000	1.450942518
1695.500000000	1.450928125
1696.000000000	1.450913147
1696.500000000	1.450897544
1697.000000000	1.450881275
1697.500000000	1.450864293
1698.000000000	1.450846547
1698.500000000	1.450827984
1699.000000000	1.450808541
1699.500000000	1.450788152
